l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
17086539,6021108,3120182212,2073891926,537045190,11071,0,210445297,41615360,89587712,983040
16328926,5834266,3190098533,2076005245,548569654,14934,0,210702941,41746432,93847552,2162688
17185418,6703883,3212326094,2074770270,532021102,12218,0,210508702,41549824,84541440,0
11697880,4315980,3282706549,2078928252,497492303,5318,0,210885658,40370176,44826624,0
17489599,6435619,3194209252,2077051765,539492683,16728,0,210711320,41615360,105250816,3080192
13319651,5654114,3261934550,2073800563,537727125,10368,0,210377286,41746432,85852160,393216
18015567,6168310,3185829360,2074666972,550958668,28056,0,210645687,41680896,118947840,0
13521238,4937692,3303846100,2078107867,497498887,6133,1,210875182,41615360,52559872,131072
14868387,4838564,3284142091,2078576801,507109442,9343,0,210735310,40501248,74121216,851968
15289028,5908252,3146208847,2076345267,549841386,12604,0,210769447,41484288,90701824,983040
16123438,5582911,3242936775,2075449858,527673981,10993,0,210612581,41746432,81068032,917504
16796959,6433386,3115805474,2074815535,548777857,13062,0,210439680,41746432,85524480,458752
15059718,5782386,3288284954,2076997974,515981076,11528,0,210754574,41680896,80805888,3538944
17405707,6082615,3170350328,2073940771,570518863,18013,0,210616835,40697856,111738880,65536
14053113,5036125,3295854453,2075360497,519279753,9663,0,210552532,41811968,83820544,393216
9588578,3792231,3268571799,2076615093,488371345,4391,0,210450073,41680896,42205184,0
10584535,4115457,3330065662,2076857025,483967511,5531,0,210638503,41615360,49348608,720896
14437513,5081065,3282310018,2074230621,508743325,8493,0,210345692,41549824,68354048,851968
21714272,6643371,3173647910,2075009132,563379773,16331,0,210867594,41746432,107085824,3342336
16441423,6181862,3222596985,2076760191,533882046,10094,0,210687335,41746432,91684864,0
16664083,6559112,3208490069,2077603233,533448739,10247,0,210869580,41615360,81199104,1245184
19337699,6681043,3299772948,2075121087,555188366,18817,0,210741216,41746432,130678784,851968
12000913,4549706,3308805340,2079149467,474277983,6186,0,210655922,41746432,41943040,655360
13211648,5395100,3265174001,2077137211,516109541,8122,0,210802376,40501248,70582272,0
17064213,6478485,3220424512,2075324939,528354170,17348,0,210569266,41811968,103088128,3407872
16393956,6083330,3248580789,2075010651,521482485,10351,0,210655316,41615360,75759616,0
16257912,6303086,3173809010,2074879531,514842620,10338,0,210643169,41746432,86835200,2621440
17840450,7137661,3233051783,2077121003,555586520,14532,0,210809432,41680896,110428160,0
16756896,6484350,3183212948,2075616997,556542801,24267,0,210844979,41287680,106430464,1703936
16507681,6060494,3222236493,2075613748,532264455,12895,0,210424749,41680896,92012544,786432
19125794,6837406,3176584024,2073801749,539446162,12785,0,210463510,41811968,95748096,196608
17667268,5767323,3296413276,2071184515,522844620,13600,0,210427019,41746432,111345664,655360
15257118,5683039,3265628285,2075707974,517752911,9822,0,210649563,41549824,72482816,458752
13785660,5228850,3327182666,2074949911,526705469,11259,1,210642322,41156608,105840640,1507328
10160074,4126174,3335233529,2078227857,478520960,13564,0,210603083,41418752,37814272,0
8658402,3136641,3351043997,2078188420,460140872,3815,0,210627959,41549824,28311552,655360
8643754,3381548,3391569848,2077505956,446790368,3427,0,210490705,41680896,24772608,0
13363310,5004765,3347551950,2076026242,499849214,19774,1,210903814,41615360,80674816,851968
16573992,5858696,3231198543,2073361373,544138777,13282,0,210515455,41746432,95879168,2293760
13180232,5008806,3315310066,2077413449,496266161,7522,0,210870961,41615360,60948480,0
16766741,6493738,3191792086,2075269397,543253989,10832,0,210556897,41549824,97976320,1769472
19408536,6577614,3208801726,2071765390,556871828,13897,0,210471402,41549824,113967104,917504
16558853,6378853,3282070475,2074213215,529006193,13989,0,210839204,41680896,94699520,2752512
14956408,5460546,3189499303,2075406455,523495707,10386,0,210360004,40763392,92602368,0
10756888,4216868,3309487804,2077327728,489211102,6654,0,210707791,41353216,44892160,131072
16460028,5158482,3287330777,2074103193,514240712,9447,0,210402644,41484288,83230720,1245184
13648182,5139476,3241745177,2075383793,515842389,8712,0,210540375,41746432,64225280,983040
15862028,6026523,3190070237,2072723158,530731861,10082,0,210594956,41746432,97386496,65536
12792995,5365283,3211851657,2076132177,519252177,8575,0,210435781,41025536,67436544,589824
18016843,6326334,3150880749,2072783297,560389011,18478,0,210551542,41615360,125042688,1245184
13348308,4843734,3297626134,2077780600,499339754,8617,0,210758134,41746432,59572224,524288
17026472,6241519,3117231470,2075416067,546546990,14131,0,210771424,41746432,102760448,4128768
17831529,6567911,3148563020,2072523585,566682490,14808,0,210510392,41680896,116850688,131072
