l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
3708748,836536,1305282609,2074677888,728806191,1,0,210056071,1376256,0,65536
3697907,833861,1309455051,2075620993,729288386,1,0,210162132,1245184,0,0
3756119,738486,1301783550,2074676333,727668687,0,0,210057942,1310720,0,65536
3971321,753300,1307969239,2075104554,728793611,0,0,210067532,1245184,0,0
3870968,843249,1326143311,2077319176,728564820,0,0,210290769,1245184,0,131072
3759048,868439,1309914008,2074750905,728312934,1,0,210214535,1245184,0,65536
3664741,830399,1310827408,2078108420,730853551,0,0,210659710,1245184,0,65536
3771316,744468,1304396485,2076697454,728323666,0,0,209913142,1310720,0,0
3911926,756985,1309753450,2075962047,729060792,1,0,210086475,1245184,0,131072
3825985,825811,1322836151,2075493203,728016618,0,0,210526834,1310720,0,0
3777237,859462,1309820505,2076879406,729717940,0,0,210002315,1310720,0,131072
3688194,808525,1308094010,2077343615,730501972,0,0,210344890,1245184,0,0
3809795,766075,1308005227,2076445842,728457493,0,0,210211059,1245184,0,65536
